2024-01-31 19:39:13,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:13,748: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:13,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:13,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:13,748: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:13,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:13,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:13,748: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:13,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:13,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:13,748: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:13,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:13,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:13,748: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:13,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:13,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:13,756: root: INFO: Current backtesting datetime 2020-02-29 09:29:00-05:00
2024-01-31 19:39:13,756: root: INFO: TradeWithMe : Executing the after_market_closes lifecycle method
2024-01-31 19:39:13,756: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:13,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:13,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:13,756: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:13,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:13,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:13,789: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:13,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:13,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:13,789: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:13,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:13,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:13,789: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:13,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:13,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:13,789: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:13,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:13,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:13,797: root: INFO: Current backtesting datetime 2020-03-02 08:30:00-05:00
2024-01-31 19:39:13,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:13,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:13,797: root: INFO: TradeWithMe : Executing the before_market_opens lifecycle method
2024-01-31 19:39:13,797: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:13,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:13,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:13,797: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:13,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:13,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:13,797: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:13,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:13,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:13,797: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:13,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:13,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:13,797: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:13,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:13,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:13,805: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:13,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:13,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:13,805: root: INFO: Current backtesting datetime 2020-03-02 09:30:00-05:00
2024-01-31 19:39:13,805: root: INFO: TradeWithMe : Executing the before_starting_trading lifecycle method
2024-01-31 19:39:13,810: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-01-31 19:39:13
2024-01-31 19:39:13,810: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:13,810: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:14,806: root: INFO: TradeWithMe : Trading iteration ended at 2024-01-31 19:39:14
2024-01-31 19:39:14,806: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:14,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:14,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:14,806: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:14,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:14,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:14,806: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:14,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:14,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:14,806: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:14,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:14,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:14,806: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:14,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:14,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:14,806: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:14,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:14,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:14,806: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-01-31 19:39:14,806: root: INFO: Current backtesting datetime 2020-03-02 16:00:00-05:00
2024-01-31 19:39:14,806: root: INFO: Current backtesting datetime 2020-03-03 09:30:00-05:00
2024-01-31 19:39:14,806: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-01-31 19:39:14
2024-01-31 19:39:14,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:14,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:15,641: root: INFO: TradeWithMe : Trading iteration ended at 2024-01-31 19:39:15
2024-01-31 19:39:15,641: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:15,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:15,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:15,641: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:15,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:15,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:15,641: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:15,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:15,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:15,641: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:15,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:15,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:15,641: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:15,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:15,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:15,641: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:15,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:15,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:15,641: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-01-31 19:39:15,641: root: INFO: Current backtesting datetime 2020-03-03 16:00:00-05:00
2024-01-31 19:39:15,641: root: INFO: Current backtesting datetime 2020-03-04 09:30:00-05:00
2024-01-31 19:39:15,641: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-01-31 19:39:15
2024-01-31 19:39:15,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:15,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:16,558: root: INFO: TradeWithMe : Trading iteration ended at 2024-01-31 19:39:16
2024-01-31 19:39:16,558: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:16,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:16,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:16,558: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:16,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:16,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:16,558: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:16,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:16,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:16,558: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:16,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:16,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:16,558: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:16,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:16,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
