2024-02-01 21:19:40,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:40,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:40,810: root: INFO: TradeWithMe : Executing the before_market_opens lifecycle method
2024-02-01 21:19:40,810: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:19:40,810: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:40,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:40,811: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:19:40,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:40,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:40,813: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-02-01 21:19:40,813: root: INFO: TradeWithMe : Executing the before_starting_trading lifecycle method
2024-02-01 21:19:40,817: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:19:40
2024-02-01 21:19:40,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:40,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:42,206: root: INFO: New market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status unprocessed was submitted.
2024-02-01 21:19:42,209: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:19:42
2024-02-01 21:19:42,209: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:19:42,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:42,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:42,210: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:19:42,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:42,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:42,211: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:19:42,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:42,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:42,212: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-02-01 21:19:42,212: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-02-01 21:19:42,212: root: INFO: Filled Transaction: sell 227.0 of SPY at 331.23001099 USD per share
2024-02-01 21:19:42,212: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was filled
2024-02-01 21:19:42,216: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:19:42,218: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-02-01 21:19:42,218: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-02-01 21:19:42,219: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:19:42
2024-02-01 21:19:42,219: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:42,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:43,111: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:19:43
2024-02-01 21:19:43,111: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:19:43,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:43,112: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:43,112: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:19:43,112: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:43,113: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:43,113: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:19:43,113: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:43,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:43,114: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:19:43,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:43,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:43,116: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:19:43,117: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-02-01 21:19:43,117: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-02-01 21:19:43,119: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:19:43
2024-02-01 21:19:43,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:43,120: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:46,216: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:19:46
2024-02-01 21:19:46,216: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:19:46,216: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:46,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:46,218: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:19:46,218: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:46,218: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:46,219: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:19:46,219: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:46,219: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:46,219: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:19:46,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:46,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:46,221: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:19:46,222: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-02-01 21:19:46,222: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-02-01 21:19:46,224: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:19:46
2024-02-01 21:19:46,224: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:46,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:47,021: root: INFO: New market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status unprocessed was submitted.
2024-02-01 21:19:47,062: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:19:47
2024-02-01 21:19:47,062: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:19:47,063: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:47,064: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:47,064: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:19:47,064: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:47,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:47,065: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:19:47,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:47,066: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:47,066: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:19:47,066: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:47,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:47,068: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:19:47,069: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:47,069: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:47,070: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-02-01 21:19:47,070: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-02-01 21:19:47,070: root: INFO: Filled Transaction: sell 335.0 of SPY at 335.85998535 USD per share
2024-02-01 21:19:47,070: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was filled
2024-02-01 21:19:47,075: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:19:47,076: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-02-01 21:19:47,076: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-02-01 21:19:47,078: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:19:47
2024-02-01 21:19:47,078: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:47,080: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:48,225: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:19:48
2024-02-01 21:19:48,225: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:19:48,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:48,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:48,227: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:19:48,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:48,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:48,228: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:19:48,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:48,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:48,229: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:19:48,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:48,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:48,230: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:19:48,230: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:48,230: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:48,230: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:19:48,231: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:48,231: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:48,232: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:19:48,233: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-02-01 21:19:48,233: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-02-01 21:19:48,235: root: INFO: TradeWithMe : The market is not currently open, skipping this trading iteration
2024-02-01 21:19:48,235: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:19:48,235: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:48,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:48,236: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:19:48,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:48,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:48,237: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:19:48,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:48,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:48,238: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:19:48,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:48,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:48,239: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:19:48,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:48,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:48,240: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:19:48,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:48,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:48,242: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:19:48,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:48,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:19:48,243: root: INFO: Getting historical prices for SPY, 1 bars, 
