2024-02-01 22:31:09,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:10,370: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 22:31:10
2024-02-01 22:31:10,370: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:31:10,370: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:10,372: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:10,373: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:31:10,373: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:10,374: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:10,376: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 22:31:10,378: root: INFO: Current backtesting datetime 2022-09-15 15:00:00-05:00
2024-02-01 22:31:10,379: root: INFO: Current backtesting datetime 2022-09-16 08:30:00-05:00
2024-02-01 22:31:10,382: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:31:10
2024-02-01 22:31:10,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:10,384: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:12,268: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 22:31:12
2024-02-01 22:31:12,269: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:31:12,269: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:12,276: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:12,276: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:31:12,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:12,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:12,281: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 22:31:12,283: root: INFO: Current backtesting datetime 2022-09-16 15:00:00-05:00
2024-02-01 22:31:12,283: root: INFO: Current backtesting datetime 2022-09-17 08:30:00-05:00
2024-02-01 22:31:12,286: root: INFO: TradeWithMe : The market is not currently open, skipping this trading iteration
2024-02-01 22:31:12,286: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:31:12,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:12,288: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:12,288: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:31:12,289: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:12,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:12,292: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:31:12,293: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:12,294: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:12,295: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:31:12,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:12,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:12,299: root: INFO: Current backtesting datetime 2022-09-17 08:29:00-05:00
2024-02-01 22:31:12,300: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:31:12,300: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:12,302: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:12,302: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:31:12,303: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:12,304: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:12,306: root: INFO: Current backtesting datetime 2022-09-17 08:29:00-05:00
2024-02-01 22:31:12,306: root: INFO: TradeWithMe : Executing the after_market_closes lifecycle method
2024-02-01 22:31:12,307: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:31:12,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:12,308: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:12,309: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:31:12,309: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:12,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:12,313: root: INFO: Current backtesting datetime 2022-09-19 07:30:00-05:00
2024-02-01 22:31:12,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:12,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:12,318: root: INFO: TradeWithMe : Executing the before_market_opens lifecycle method
2024-02-01 22:31:12,318: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:31:12,318: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:12,319: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:12,320: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:31:12,320: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:12,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:12,323: root: INFO: Current backtesting datetime 2022-09-19 08:30:00-05:00
2024-02-01 22:31:12,323: root: INFO: TradeWithMe : Executing the before_starting_trading lifecycle method
2024-02-01 22:31:12,329: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:31:12
2024-02-01 22:31:12,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:12,332: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:13,270: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 22:31:13
2024-02-01 22:31:13,270: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:31:13,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:13,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:13,272: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:31:13,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:13,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:13,275: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 22:31:13,276: root: INFO: Current backtesting datetime 2022-09-19 15:00:00-05:00
2024-02-01 22:31:13,277: root: INFO: Current backtesting datetime 2022-09-20 08:30:00-05:00
2024-02-01 22:31:13,280: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:31:13
2024-02-01 22:31:13,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:13,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:14,328: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 22:31:14
2024-02-01 22:31:14,328: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:31:14,328: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:14,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:14,331: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:31:14,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:14,332: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:14,334: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 22:31:14,336: root: INFO: Current backtesting datetime 2022-09-20 15:00:00-05:00
2024-02-01 22:31:14,337: root: INFO: Current backtesting datetime 2022-09-21 08:30:00-05:00
2024-02-01 22:31:14,340: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:31:14
2024-02-01 22:31:14,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:14,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:15,495: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 22:31:15
2024-02-01 22:31:15,495: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:31:15,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:15,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:15,497: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:31:15,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:15,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:15,500: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 22:31:15,502: root: INFO: Current backtesting datetime 2022-09-21 15:00:00-05:00
2024-02-01 22:31:15,502: root: INFO: Current backtesting datetime 2022-09-22 08:30:00-05:00
2024-02-01 22:31:15,504: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:31:15
2024-02-01 22:31:15,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:15,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:16,641: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 22:31:16
2024-02-01 22:31:16,643: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:31:16,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:16,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:16,645: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:31:16,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:16,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:16,648: root: INFO: limit order of | 3900.0 SPY sell | at price $464.72398681640624 with status unprocessed was canceled.
2024-02-01 22:31:16,699: root: INFO: Filled Transaction: sell 3900.0 of SPY at 367.90648956 USD per share
2024-02-01 22:31:16,699: root: INFO: stop order of | 3900.0 SPY sell | at price $367.90648956298827 with status unprocessed was filled
2024-02-01 22:31:16,699: root: INFO: Position 0.000000 shares of SPY liquidated
2024-02-01 22:31:16,705: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 22:31:16,707: root: INFO: Current backtesting datetime 2022-09-22 15:00:00-05:00
2024-02-01 22:31:16,707: root: INFO: Current backtesting datetime 2022-09-23 08:30:00-05:00
2024-02-01 22:31:16,711: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:31:16
2024-02-01 22:31:16,711: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:16,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:31:17,641: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 22:31:17
2024-02-01 22:31:17,643: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 22:31:17,645: root: INFO: Current backtesting datetime 2022-09-23 15:00:00-05:00
2024-02-01 22:31:17,645: root: INFO: Current backtesting datetime 2022-09-24 08:30:00-05:00
2024-02-01 22:31:17,646: root: INFO: TradeWithMe : The market is not currently open, skipping this trading iteration
2024-02-01 22:31:17,649: root: INFO: Current backtesting datetime 2022-09-24 08:29:00-05:00
2024-02-01 22:31:17,651: root: INFO: Current backtesting datetime 2022-09-24 08:29:00-05:00
2024-02-01 22:31:17,652: root: INFO: TradeWithMe : Executing the after_market_closes lifecycle method
2024-02-01 22:31:17,653: root: INFO: Current backtesting datetime 2022-09-26 07:30:00-05:00
2024-02-01 22:31:17,654: root: INFO: TradeWithMe : Executing the before_market_opens lifecycle method
2024-02-01 22:31:17,656: root: INFO: Current backtesting datetime 2022-09-26 08:30:00-05:00
2024-02-01 22:31:17,656: root: INFO: TradeWithMe : Executing the before_starting_trading lifecycle method
2024-02-01 22:31:17,658: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:31:17
